date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:40:11	3380/3380	---M--	200	added ('OK')	image/png	etag:%22d34-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/icon-share.png	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/icon-share.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:40:11	512/512	---M--	200	added ('OK')	image/png	etag:%22200-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/icon-facebook.png	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/icon-facebook.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:40:12	807/807	---M--	200	added ('OK')	image/png	etag:%22327-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/icon-gplus.png	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/icon-gplus.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:40:12	618/618	---M--	200	added ('OK')	image/png	etag:%2226a-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/icon-twitter.png	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/icon-twitter.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:40:13	360/360	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:14%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/topicsnav_bg.gif	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/topicsnav_bg.gif	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:14	363/363	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:14%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/iaagnav_bg_home.gif	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/iaagnav_bg_home.gif	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:15	361/361	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:15%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/profilenav_bg.gif	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/profilenav_bg.gif	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:15	365/365	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:16%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/profileHomenav_bg.gif	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/profileHomenav_bg.gif	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:16	359/359	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:17%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/bullet_high.gif	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/bullet_high.gif	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:17	354/354	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:17%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/bullet_high.gif	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/bullet_high.gif	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:17	357/357	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:18%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/bg_body_theme1.gif	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/bg_body_theme1.gif	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:18	350/350	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:19%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/main_bg.gif	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/main_bg.gif	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:19	223/223	---M--	200	added ('OK')	image/png	etag:%22df-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/arrowylo.png	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/arrowylo.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:19	168/168	---M--	200	added ('OK')	image/png	etag:%22a8-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/fourdotsyl.png	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/fourdotsyl.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:20	368/368	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:20%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/bg_search_top_topics.gif	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/bg_search_top_topics.gif	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:20	356/356	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:21%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/helpleaf.png	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/helpleaf.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:21	366/366	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:22%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/bg_iiag_tab_active.png	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/bg_iiag_tab_active.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:22	356/356	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:23%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/tab-left.png	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/tab-left.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:23	357/357	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:24%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/tab-right.png	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/tab-right.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:24	358/358	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:24%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/btn_search.gif	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/btn_search.gif	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:25	360/360	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:25%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/search_hindi.jpg	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/search_hindi.jpg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:25	362/362	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:26%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/bg_menu_topics.gif	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/bg_menu_topics.gif	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:26	365/365	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:27%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/bg_menu_common_mo.gif	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/bg_menu_common_mo.gif	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:27	360/360	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:28%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/bg_menu_hdid.gif	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/bg_menu_hdid.gif	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:28	362/362	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:28%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/bg_menu_myGovt.gif	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/bg_menu_myGovt.gif	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:28	368/368	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:29%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/bg_menu_people_group.gif	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/bg_menu_people_group.gif	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:29	363/363	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:30%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/bg_menu_sub_gov.gif	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/bg_menu_sub_gov.gif	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:30	368/368	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:31%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/bg_menu_india_glance.gif	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/bg_menu_india_glance.gif	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:31	359/359	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:31%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/suggest_tag.png	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/suggest_tag.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:31	356/356	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:32%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/comments.png	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/comments.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:32	359/359	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:33%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/icon_rateit.png	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/icon_rateit.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:33	362/362	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:34%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/suggest_tag_hn.png	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/suggest_tag_hn.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:34	359/359	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:34%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/comments_hn.png	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/comments_hn.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:35	362/362	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:35%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/skipLinkBorder.gif	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/skipLinkBorder.gif	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:35	357/357	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:36%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/img_hindi.png	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/img_hindi.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:36	359/359	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2005%20Nov%202022%2013:10:37%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/img_english.gif	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/high/img_english.gif	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:36	177/177	---M--	200	added ('OK')	image/png	etag:%22b1-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/dotylo.png	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/dotylo.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:36	503/503	---M--	200	added ('OK')	image/jpeg	etag:%221f7-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/btmbgblack.jpg	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/btmbgblack.jpg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:37	5432/5432	---M--	200	added ('OK')	image/png	etag:%221538-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/miximgylo.png	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/miximgylo.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:37	506/506	---M--	200	added ('OK')	image/jpeg	etag:%221fa-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/btmbgtwolevelbl.jpg	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/btmbgtwolevelbl.jpg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:37	235/235	---M--	200	added ('OK')	image/png	etag:%22eb-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/leftborderylo.png	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/leftborderylo.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:37	15340/15340	---M--	200	added ('OK')	image/png	etag:%223bec-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/logo_h.png	C:/My%20Web%20Sites/bitm25/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/logo_h.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css)
18:40:38	98852/98852	---M-Z	200	added ('OK')	text/html	etag:%22ffdfef-9cb48938b069%22	https://www.india.gov.in/topics/agriculture/agricultural-machinery?page=1	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/agricultural-machinery2679.html	(from https://www.india.gov.in/topics/agriculture/agricultural-machinery)
18:40:39	127638/127638	---M-Z	200	added ('OK')	text/html	etag:%2284a15d-0b411a3278f5%22	https://www.india.gov.in/topics/agriculture/agricultural-produces?page=1	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/agricultural-produces2679.html	(from https://www.india.gov.in/topics/agriculture/agricultural-produces)
18:40:39	128432/128432	---M-Z	200	added ('OK')	text/html	etag:%22a1de57-573d044ee66f%22	https://www.india.gov.in/topics/agriculture/agricultural-produces?page=2	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/agricultural-produces4658.html	(from https://www.india.gov.in/topics/agriculture/agricultural-produces)
18:40:39	74410/74410	---M-Z	200	added ('OK')	text/html	etag:%227ac258-a77b34b7711e%22	https://www.india.gov.in/topics/agriculture/agricultural-produces?page=3	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/agricultural-produces9ba9.html	(from https://www.india.gov.in/topics/agriculture/agricultural-produces)
18:40:40	129130/129130	---M-Z	200	added ('OK')	text/html	etag:%22f42e1d-3b4b91802e0e%22	https://www.india.gov.in/topics/agriculture/research-extension?page=1	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/research-extension2679.html	(from https://www.india.gov.in/topics/agriculture/research-extension)
18:40:41	129776/129776	---M-Z	200	added ('OK')	text/html	etag:%22881532-1792449a80dd%22	https://www.india.gov.in/topics/agriculture/research-extension?page=2	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/research-extension4658.html	(from https://www.india.gov.in/topics/agriculture/research-extension)
18:40:41	129076/129076	---M-Z	200	added ('OK')	text/html	etag:%22f6b508-5fccd1ec16ed%22	https://www.india.gov.in/topics/agriculture/research-extension?page=3	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/research-extension9ba9.html	(from https://www.india.gov.in/topics/agriculture/research-extension)
18:40:41	128375/128375	---M-Z	200	added ('OK')	text/html	etag:%2250a546-e1ccc7270cb1%22	https://www.india.gov.in/topics/agriculture/research-extension?page=4	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/research-extensionfdb0.html	(from https://www.india.gov.in/topics/agriculture/research-extension)
18:40:42	69758/69758	---M-Z	200	added ('OK')	text/html	etag:%2290ff4e-8ffb0f0f307d%22	https://www.india.gov.in/topics/agriculture/research-extension?page=5	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/research-extensionaf4d.html	(from https://www.india.gov.in/topics/agriculture/research-extension)
18:40:42	73720/73720	---M-Z	200	added ('OK')	text/html	etag:%223e4917-740c95be6774%22	https://www.india.gov.in/topics/agriculture/storage?page=1	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/storage2679.html	(from https://www.india.gov.in/topics/agriculture/storage)
18:40:43	128228/128228	---M-Z	200	added ('OK')	text/html	etag:%22debb73-8d5f6b066c79%22	https://www.india.gov.in/topics/agriculture/marketing-prices?page=1	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/marketing-prices2679.html	(from https://www.india.gov.in/topics/agriculture/marketing-prices)
18:40:45	127954/127954	---M-Z	200	added ('OK')	text/html	etag:%22d2d018-96ddcd48efe4%22	https://www.india.gov.in/topics/agriculture/marketing-prices?page=2	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/marketing-prices4658.html	(from https://www.india.gov.in/topics/agriculture/marketing-prices)
18:40:46	59805/59805	---M-Z	200	added ('OK')	text/html	etag:%22261330-62f5bfacbc58%22	https://www.india.gov.in/topics/agriculture/marketing-prices?page=3	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/marketing-prices9ba9.html	(from https://www.india.gov.in/topics/agriculture/marketing-prices)
18:40:47	128670/128670	---M-Z	200	added ('OK')	text/html	etag:%22f67df4-1f08957d9671%22	https://www.india.gov.in/topics/agriculture/animal-husbandry?page=1	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/animal-husbandry2679.html	(from https://www.india.gov.in/topics/agriculture/animal-husbandry)
18:40:47	129560/129560	---M-Z	200	added ('OK')	text/html	etag:%22c9b1d4-f73dee38bff5%22	https://www.india.gov.in/topics/agriculture/animal-husbandry?page=2	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/animal-husbandry4658.html	(from https://www.india.gov.in/topics/agriculture/animal-husbandry)
18:40:48	128712/128712	---M-Z	200	added ('OK')	text/html	etag:%22c9b1ef-1a8afa7ced21%22	https://www.india.gov.in/topics/agriculture/animal-husbandry?page=3	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/animal-husbandry9ba9.html	(from https://www.india.gov.in/topics/agriculture/animal-husbandry)
18:40:48	129267/129267	---M-Z	200	added ('OK')	text/html	etag:%2243f1bb-d86bc8593e94%22	https://www.india.gov.in/topics/agriculture/animal-husbandry?page=4	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/animal-husbandryfdb0.html	(from https://www.india.gov.in/topics/agriculture/animal-husbandry)
18:40:48	127517/127517	---M-Z	200	added ('OK')	text/html	etag:%22b19d40-1337b2b9e102%22	https://www.india.gov.in/topics/agriculture/animal-husbandry?page=5	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/animal-husbandryaf4d.html	(from https://www.india.gov.in/topics/agriculture/animal-husbandry)
18:40:48	129171/129171	---M-Z	200	added ('OK')	text/html	etag:%22e62bcb-5a1e7a23c607%22	https://www.india.gov.in/topics/agriculture/animal-husbandry?page=6	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/animal-husbandryc575.html	(from https://www.india.gov.in/topics/agriculture/animal-husbandry)
18:40:49	94969/94969	---M-Z	200	added ('OK')	text/html	etag:%222f31f7-0088e5d9f223%22	https://www.india.gov.in/topics/agriculture/animal-husbandry?page=7	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/animal-husbandry235c.html	(from https://www.india.gov.in/topics/agriculture/animal-husbandry)
18:40:49	64529/64529	---M-Z	200	added ('OK')	text/html	etag:%22d94242-b1f3cef1a172%22	https://www.india.gov.in/topics/agriculture/certification-gradation?page=1	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/certification-gradation2679.html	(from https://www.india.gov.in/topics/agriculture/certification-gradation)
18:40:50	126659/126659	---M-Z	200	added ('OK')	text/html	etag:%228fb9e0-fc7d33b6d43b%22	https://www.india.gov.in/topics/agriculture/crops?page=1	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/crops2679.html	(from https://www.india.gov.in/topics/agriculture/crops)
18:40:50	74103/74103	---M-Z	200	added ('OK')	text/html	etag:%22c7b0e2-0b78c41668e8%22	https://www.india.gov.in/topics/agriculture/crops?page=2	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/crops4658.html	(from https://www.india.gov.in/topics/agriculture/crops)
18:40:51	127481/127481	---M-Z	200	added ('OK')	text/html	etag:%2242926e-434c42412484%22	https://www.india.gov.in/topics/agriculture/dairy?page=1	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/dairy2679.html	(from https://www.india.gov.in/topics/agriculture/dairy)
18:40:51	79623/79623	---M-Z	200	added ('OK')	text/html	etag:%22b5a23a-e721fcab9831%22	https://www.india.gov.in/topics/agriculture/dairy?page=2	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/dairy4658.html	(from https://www.india.gov.in/topics/agriculture/dairy)
18:40:53	128548/128548	---M-Z	200	added ('OK')	text/html	etag:%227b6b9a-49da6c8806c9%22	https://www.india.gov.in/topics/agriculture/fertilizers-pesticides?page=1	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/fertilizers-pesticides2679.html	(from https://www.india.gov.in/topics/agriculture/fertilizers-pesticides)
18:40:54	98101/98101	---M-Z	200	added ('OK')	text/html	etag:%2231cc4e-bd0e1964747c%22	https://www.india.gov.in/topics/agriculture/fertilizers-pesticides?page=2	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/fertilizers-pesticides4658.html	(from https://www.india.gov.in/topics/agriculture/fertilizers-pesticides)
18:40:54	126515/126515	---M-Z	200	added ('OK')	text/html	etag:%22b7127c-f7323a75e7bb%22	https://www.india.gov.in/topics/agriculture/horticulture?page=1	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/horticulture2679.html	(from https://www.india.gov.in/topics/agriculture/horticulture)
18:40:55	108431/108431	---M-Z	200	added ('OK')	text/html	etag:%22ba48b5-a7361cfa04cc%22	https://www.india.gov.in/topics/agriculture/horticulture?page=2	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/horticulture4658.html	(from https://www.india.gov.in/topics/agriculture/horticulture)
18:40:57	127726/127726	---M-Z	200	added ('OK')	text/html	etag:%222b740e-d3d467621460%22	https://www.india.gov.in/topics/agriculture/irrigation?page=1	C:/My%20Web%20Sites/bitm25/www.india.gov.in/topics/agriculture/irrigation2679.html	(from https://www.india.gov.in/topics/agriculture/irrigation)
